generation,relative_error,objective_value,dimension,population
9425,0.016331074584741145,5.1962079083978097e-08,2,500
9426,0.016331074584741145,4.3685215445066206e-08,2,500
9427,0.016331074584741145,4.6336555925563516e-08,2,500
9428,0.016331074584741145,3.4886767252828577e-08,2,500
9429,0.016331074584741145,4.719750990034299e-08,2,500
9430,0.016331074584741145,4.389161034623612e-08,2,500
9431,0.016331074584741145,3.820676397481293e-08,2,500
9432,0.016331074584741145,3.1505660302855176e-08,2,500
9433,0.016331074584741145,3.345896715245544e-08,2,500
9434,0.016331074584741145,4.28982716016435e-08,2,500
9435,0.016331074584741145,3.862147579525299e-08,2,500
9436,0.016331074584741145,3.854600549857423e-08,2,500
9437,0.016331074584741145,3.60043195257731e-08,2,500
9438,0.016331074584741145,3.8811016622730676e-08,2,500
9439,0.016331074584741145,5.3010868583669435e-08,2,500
9440,0.016331074584741145,4.9849944616653374e-08,2,500
9441,0.016331074584741145,6.293031162840634e-08,2,500
9442,0.016331074584741145,5.0661956407793696e-08,2,500
9443,0.016331074584741145,4.5418424576837424e-08,2,500
9444,0.016331074584741145,4.214447812955768e-08,2,500
9445,0.016331074584741145,4.060534664063198e-08,2,500
9446,0.016331074584741145,4.472907022545769e-08,2,500
9447,0.016331074584741145,4.690470944979097e-08,2,500
9448,0.016331074584741145,4.4556554001928816e-08,2,500
9449,0.016331074584741145,3.9739344259714926e-08,2,500
9450,0.016331074584741145,4.8391981977147225e-08,2,500
9451,0.016331074584741145,4.216898474851405e-08,2,500
9452,0.016331074584741145,3.842821882926728e-08,2,500
9453,0.016331074584741145,4.6040732115670835e-08,2,500
9454,0.016331074584741145,3.6645769085907887e-08,2,500
9455,0.016331074584741145,3.8356375853254576e-08,2,500
9456,0.016331074584741145,4.217869786771189e-08,2,500
9457,0.016331074584741145,4.6280046461788515e-08,2,500
9458,0.016331074584741145,6.476918201769877e-08,2,500
9459,0.016331074584741145,5.266742064691243e-08,2,500
9460,0.016331074584741145,4.3405741223523364e-08,2,500
9461,0.016331074584741145,4.411697318573715e-08,2,500
9462,0.016331074584741145,5.395333246838163e-08,2,500
9463,0.016331074584741145,4.2714777492847134e-08,2,500
9464,0.016331074584741145,5.0779721760818575e-08,2,500
9465,0.016331074584741145,4.462824421125333e-08,2,500
9466,0.016331074584741145,3.821254068725466e-08,2,500
9467,0.016331074584741145,4.6535095776789603e-08,2,500
9468,0.016331074584741145,4.441659129383879e-08,2,500
9469,0.016331074584741145,4.815860421558682e-08,2,500
9470,0.016331074584741145,3.7069021630031784e-08,2,500
9471,0.016331074584741145,2.9746258789487e-08,2,500
9472,0.016331074584741145,4.3682820916046694e-08,2,500
9473,0.016331074584741145,5.4604541332992085e-08,2,500
9474,0.016331074584741145,5.2916501402933136e-08,2,500
9475,0.016331074584741145,3.8960596526749214e-08,2,500
9476,0.016331074584741145,4.2518763621046674e-08,2,500
9477,0.016331074584741145,3.8240923316834596e-08,2,500
9478,0.016331074584741145,4.2864289895305774e-08,2,500
9479,0.016331074584741145,3.361351730291062e-08,2,500
9480,0.016331074584741145,4.440057921328844e-08,2,500
9481,0.016331074584741145,3.351569333176485e-08,2,500
9482,0.016331074584741145,3.637154577518231e-08,2,500
9483,0.016331074584741145,4.794259567120207e-08,2,500
9484,0.016331074584741145,3.6330195740674753e-08,2,500
9485,0.016331074584741145,3.3831060619604614e-08,2,500
9486,0.016331074584741145,3.090615408041231e-08,2,500
9487,0.016331074584741145,3.686837857230785e-08,2,500
9488,0.016331074584741145,4.290964739084302e-08,2,500
9489,0.016331074584741145,3.7289673571194726e-08,2,500
9490,0.016331074584741145,3.263261660890748e-08,2,500
9491,0.016331074584741145,4.076184723089682e-08,2,500
9492,0.016331074584741145,3.839425133378427e-08,2,500
9493,0.016331074584741145,3.356127109555018e-08,2,500
9494,0.016331074584741145,3.9197626477971426e-08,2,500
9495,0.016331074584741145,3.85107341571711e-08,2,500
9496,0.016331074584741145,3.684181137941778e-08,2,500
9497,0.016331074584741145,3.3369282448347803e-08,2,500
9498,0.016331074584741145,4.711763423870252e-08,2,500
9499,0.016331074584741145,3.926963998424071e-08,2,500
9500,0.016331074584741145,3.1505926756381086e-08,2,500
9501,0.016331074584741145,4.470481229645884e-08,2,500
9502,0.016331074584741145,4.2779337405818296e-08,2,500
9503,0.016331074584741145,5.129482616439418e-08,2,500
9504,0.016331074584741145,4.627437988347083e-08,2,500
9505,0.016331074584741145,5.0677240182039895e-08,2,500
9506,0.016331074584741145,4.673274389688231e-08,2,500
9507,0.016331074584741145,4.851505508440823e-08,2,500
9508,0.016331074584741145,4.8405247810023866e-08,2,500
9509,0.016331074584741145,5.128948998844862e-08,2,500
9510,0.016331074584741145,6.639116634232778e-08,2,500
9511,0.016331074584741145,4.6076120696625367e-08,2,500
9512,0.016331074584741145,5.752987419782585e-08,2,500
9513,0.016331074584741145,3.9768636383996636e-08,2,500
9514,0.016331074584741145,5.24863175144219e-08,2,500
9515,0.016331074584741145,5.029791338984069e-08,2,500
9516,0.016331074584741145,5.164983107874832e-08,2,500
9517,0.016331074584741145,5.2776762515804876e-08,2,500
9518,0.016331074584741145,4.043619838967061e-08,2,500
9519,0.016331074584741145,3.6871615094469234e-08,2,500
9520,0.016331074584741145,4.274087217481792e-08,2,500
9521,0.016331074584741145,4.435691991488966e-08,2,500
9522,0.016331074584741145,4.7100151334689144e-08,2,500
9523,0.016331074584741145,3.910647805582812e-08,2,500
9524,0.016331074584741145,4.1437871800553694e-08,2,500
9525,0.016331074584741145,4.2851109327557424e-08,2,500
9526,0.016331074584741145,3.888215616143498e-08,2,500
9527,0.016331074584741145,3.489069655415733e-08,2,500
9528,0.016331074584741145,4.0565723224972317e-08,2,500
9529,0.016331074584741145,4.477192305785138e-08,2,500
9530,0.016331074584741145,4.0640987464257705e-08,2,500
9531,0.016331074584741145,4.241450923814227e-08,2,500
9532,0.016331074584741145,5.083989407239642e-08,2,500
9533,0.016331074584741145,5.1606807716098047e-08,2,500
9534,0.016331074584741145,5.000972436164375e-08,2,500
9535,0.016331074584741145,4.791285590499683e-08,2,500
9536,0.016331074584741145,5.0407717111511374e-08,2,500
9537,0.016331074584741145,4.55848905289713e-08,2,500
9538,0.016331074584741145,4.608632409031088e-08,2,500
9539,0.016331074584741145,5.027110816513414e-08,2,500
9540,0.016331074584741145,4.197593383992171e-08,2,500
9541,0.016331074584741145,5.469984643013959e-08,2,500
9542,0.016331074584741145,4.273702813861746e-08,2,500
9543,0.016331074584741145,4.025382338568306e-08,2,500
9544,0.016331074584741145,5.118512547142018e-08,2,500
9545,0.016331074584741145,4.415888099629228e-08,2,500
9546,0.016331074584741145,4.201563896799598e-08,2,500
9547,0.016331074584741145,4.405560360964955e-08,2,500
9548,0.016331074584741145,4.427320732247608e-08,2,500
9549,0.016331074584741145,3.8106218624989197e-08,2,500
9550,0.016331074584741145,4.200617453875566e-08,2,500
9551,0.016331074584741145,4.295857536362746e-08,2,500
9552,0.016331074584741145,4.076012771747628e-08,2,500
9553,0.016331074584741145,3.735130604809456e-08,2,500
9554,0.016331074584741145,4.830701882951871e-08,2,500
9555,0.016331074584741145,3.294273298592998e-08,2,500
9556,0.016331074584741145,3.99261885775104e-08,2,500
9557,0.016331074584741145,4.4705718238446934e-08,2,500
9558,0.016331074584741145,4.16350509624408e-08,2,500
9559,0.016331074584741145,3.62321337377125e-08,2,500
9560,0.016331074584741145,2.917637154098429e-08,2,500
9561,0.016331074584741145,4.0963353598044705e-08,2,500
9562,0.016331074584741145,3.629371647662083e-08,2,500
9563,0.016331074584741145,3.32835128347142e-08,2,500
9564,0.016331074584741145,4.0826130032201036e-08,2,500
9565,0.016331074584741145,3.7743660641353927e-08,2,500
9566,0.016331074584741145,3.67486308050502e-08,2,500
9567,0.016331074584741145,3.902128753452416e-08,2,500
9568,0.016331074584741145,4.066576053673998e-08,2,500
9569,0.016331074584741145,4.5802774906178456e-08,2,500
9570,0.016331074584741145,4.8969035049140075e-08,2,500
9571,0.016331074584741145,5.7532165698148674e-08,2,500
9572,0.016331074584741145,4.697206534842735e-08,2,500
9573,0.016331074584741145,4.3022328810593535e-08,2,500
9574,0.016331074584741145,5.36596118649868e-08,2,500
9575,0.016331074584741145,3.724757036138726e-08,2,500
9576,0.016331074584741145,3.8787888456681685e-08,2,500
9577,0.016331074584741145,4.199135617000138e-08,2,500
9578,0.016331074584741145,3.514425372941332e-08,2,500
9579,0.016331074584741145,4.420207488919914e-08,2,500
9580,0.016331074584741145,5.1597893957477936e-08,2,500
9581,0.016331074584741145,3.7733272506557114e-08,2,500
9582,0.016331074584741145,4.1987316734548585e-08,2,500
9583,0.016331074584741145,4.246258811235748e-08,2,500
9584,0.016331074584741145,4.131601016865716e-08,2,500
9585,0.016331074584741145,3.31369101047585e-08,2,500
9586,0.016331074584741145,5.103049005583671e-08,2,500
9587,0.016331074584741145,4.694013711059597e-08,2,500
9588,0.016331074584741145,6.101334548702653e-08,2,500
9589,0.016331074584741145,4.677628950844337e-08,2,500
9590,0.016331074584741145,5.527663304860653e-08,2,500
9591,0.016331074584741145,4.5405212034665965e-08,2,500
9592,0.016331074584741145,4.055696933846775e-08,2,500
9593,0.016331074584741145,5.606426256576924e-08,2,500
9594,0.016331074584741145,5.397303937115794e-08,2,500
9595,0.016331074584741145,4.419259980181778e-08,2,500
9596,0.016331074584741145,4.4473388527421776e-08,2,500
9597,0.016331074584741145,4.5363478307081095e-08,2,500
9598,0.016331074584741145,3.8168010974004574e-08,2,500
9599,0.016331074584741145,3.8902626897652226e-08,2,500
9600,0.016331074584741145,4.672005005090796e-08,2,500
9601,0.016331074584741145,4.364586203564613e-08,2,500
9602,0.016331074584741145,4.657940877450528e-08,2,500
9603,0.016331074584741145,3.707253171114644e-08,2,500
9604,0.016331074584741145,4.566447842080379e-08,2,500
9605,0.016331074584741145,3.828738215361227e-08,2,500
9606,0.016331074584741145,4.408756737461772e-08,2,500
9607,0.016331074584741145,3.999878828153669e-08,2,500
9608,0.016331074584741145,5.6895189004535496e-08,2,500
9609,0.016331074584741145,5.696386295994671e-08,2,500
9610,0.016331074584741145,6.079046954710066e-08,2,500
9611,0.016331074584741145,5.719451934282915e-08,2,500
9612,0.016331074584741145,6.640849647965297e-08,2,500
9613,0.016331074584741145,6.835120558434937e-08,2,500
9614,0.016331074584741145,6.481394621005165e-08,2,500
9615,0.016331074584741145,8.258376027470149e-08,2,500
9616,0.016331074584741145,4.9567383086923655e-08,2,500
9617,0.016331074584741145,5.7510924023063126e-08,2,500
9618,0.016331074584741145,5.5049376612714696e-08,2,500
9619,0.016331074584741145,4.5109594282166654e-08,2,500
9620,0.016331074584741145,7.131868073884107e-08,2,500
9621,0.016331074584741145,4.717969659395749e-08,2,500
9622,0.016331074584741145,6.16722104496148e-08,2,500
9623,0.016331074584741145,4.834556222022002e-08,2,500
9624,0.016331074584741145,4.6867231873193305e-08,2,500
9625,0.016331074584741145,4.2729865867841e-08,2,500
9626,0.016331074584741145,5.446766593308894e-08,2,500
9627,0.016331074584741145,5.283563808688996e-08,2,500
9628,0.016331074584741145,6.126128937467001e-08,2,500
9629,0.016331074584741145,6.535466212653773e-08,2,500
9630,0.016331074584741145,4.549993803948382e-08,2,500
9631,0.016331074584741145,4.71494452369825e-08,2,500
9632,0.016331074584741145,5.893427967862408e-08,2,500
9633,0.016331074584741145,4.034206213532343e-08,2,500
9634,0.016331074584741145,5.3858954629504296e-08,2,500
9635,0.016331074584741145,4.374680884211557e-08,2,500
9636,0.016331074584741145,4.2165265057292345e-08,2,500
9637,0.016331074584741145,4.168151690464583e-08,2,500
9638,0.016331074584741145,4.041442380753324e-08,2,500
9639,0.016331074584741145,4.51510473453709e-08,2,500
9640,0.016331074584741145,4.1991050636625005e-08,2,500
9641,0.016331074584741145,3.7772419858583817e-08,2,500
9642,0.016331074584741145,3.209869703368895e-08,2,500
9643,0.016331074584741145,4.0647240240332394e-08,2,500
9644,0.016331074584741145,4.3134107841069635e-08,2,500
9645,0.016331074584741145,4.356003202587999e-08,2,500
9646,0.016331074584741145,4.126275143789826e-08,2,500
9647,0.016331074584741145,3.706716711349145e-08,2,500
9648,0.016331074584741145,3.339236798183265e-08,2,500
9649,0.016331074584741145,4.627597860462629e-08,2,500
9650,0.016331074584741145,3.7446657330519884e-08,2,500
9651,0.016331074584741145,3.373229873204764e-08,2,500
9652,0.016331074584741145,3.4355299050048416e-08,2,500
9653,0.016331074584741145,4.91393308266197e-08,2,500
9654,0.016331074584741145,3.6629796085208e-08,2,500
9655,0.016331074584741145,3.929977054895062e-08,2,500
9656,0.016331074584741145,3.2716162223778156e-08,2,500
9657,0.016331074584741145,4.2102676900412916e-08,2,500
9658,0.016331074584741145,3.472968401752041e-08,2,500
9659,0.016331074584741145,3.6620068755155444e-08,2,500
9660,0.016331074584741145,4.1775631842710936e-08,2,500
9661,0.016331074584741145,3.278149307561762e-08,2,500
9662,0.016331074584741145,4.118056295965289e-08,2,500
9663,0.016331074584741145,4.4864059134397394e-08,2,500
9664,0.016331074584741145,3.5729506464576843e-08,2,500
9665,0.016331074584741145,2.9232539944246128e-08,2,500
9666,0.016331074584741145,3.7423347976073273e-08,2,500
9667,0.016331074584741145,3.669320491894723e-08,2,500
9668,0.016331074584741145,4.6991715407784795e-08,2,500
9669,0.016331074584741145,4.205605463880602e-08,2,500
9670,0.016331074584741145,5.47330429867543e-08,2,500
9671,0.016331074584741145,5.112482170943622e-08,2,500
9672,0.016331074584741145,3.822486505100642e-08,2,500
9673,0.016331074584741145,5.216667631202654e-08,2,500
9674,0.016331074584741145,4.2232588981505614e-08,2,500
9675,0.016331074584741145,5.0045663613218494e-08,2,500
9676,0.016331074584741145,4.6260382191576355e-08,2,500
9677,0.016331074584741145,4.2918877340980544e-08,2,500
9678,0.016331074584741145,4.025761768389202e-08,2,500
9679,0.016331074584741145,4.374889073233135e-08,2,500
9680,0.016331074584741145,3.0072140333459174e-08,2,500
9681,0.016331074584741145,3.7052490853284326e-08,2,500
9682,0.016331074584741145,4.6412296228481864e-08,2,500
9683,0.016331074584741145,3.992635200233963e-08,2,500
9684,0.016331074584741145,3.794055203343305e-08,2,500
9685,0.016331074584741145,4.127743835624642e-08,2,500
9686,0.016331074584741145,3.603289400189169e-08,2,500
9687,0.016331074584741145,3.087453492867098e-08,2,500
9688,0.016331074584741145,3.506142576270577e-08,2,500
9689,0.016331074584741145,4.238619766283591e-08,2,500
9690,0.016331074584741145,4.2286934842650226e-08,2,500
9691,0.016331074584741145,4.474504322615758e-08,2,500
9692,0.016331074584741145,5.6000065029593316e-08,2,500
9693,0.016331074584741145,5.8437713335024455e-08,2,500
9694,0.016331074584741145,6.139237029856304e-08,2,500
9695,0.016331074584741145,5.4244143399273526e-08,2,500
9696,0.016331074584741145,6.258775187006904e-08,2,500
9697,0.016331074584741145,4.6826006183664504e-08,2,500
9698,0.016331074584741145,6.167051935790369e-08,2,500
9699,0.016331074584741145,4.821697885404319e-08,2,500
9700,0.016331074584741145,4.925287555579416e-08,2,500
9701,0.016331074584741145,4.791129626369184e-08,2,500
9702,0.016331074584741145,3.9138452478937324e-08,2,500
9703,0.016331074584741145,5.368261923877071e-08,2,500
9704,0.016331074584741145,4.6209908788341636e-08,2,500
9705,0.016331074584741145,3.6557604943254773e-08,2,500
9706,0.016331074584741145,4.704628508989117e-08,2,500
9707,0.016331074584741145,3.915720725444771e-08,2,500
9708,0.016331074584741145,4.1953107654535415e-08,2,500
9709,0.016331074584741145,4.530935626689825e-08,2,500
9710,0.016331074584741145,5.064346808580922e-08,2,500
9711,0.016331074584741145,5.418898041398279e-08,2,500
9712,0.016331074584741145,5.7763841709856933e-08,2,500
9713,0.016331074584741145,5.169675176830424e-08,2,500
9714,0.016331074584741145,4.757308147418371e-08,2,500
9715,0.016331074584741145,5.878792919133957e-08,2,500
9716,0.016331074584741145,4.264671815690235e-08,2,500
9717,0.016331074584741145,3.9993530265292065e-08,2,500
9718,0.016331074584741145,4.924486063373479e-08,2,500
9719,0.016331074584741145,3.855016217357843e-08,2,500
9720,0.016331074584741145,3.871039666591969e-08,2,500
9721,0.016331074584741145,4.291826627422779e-08,2,500
9722,0.016331074584741145,3.6593320373867755e-08,2,500
9723,0.016331074584741145,3.91639964902879e-08,2,500
9724,0.016331074584741145,4.5747100330117973e-08,2,500
9725,0.016331074584741145,4.0882433438582666e-08,2,500
9726,0.016331074584741145,4.338138737125519e-08,2,500
9727,0.016331074584741145,3.349079591430382e-08,2,500
9728,0.016331074584741145,4.583644397371245e-08,2,500
9729,0.016331074584741145,3.2941382954732035e-08,2,500
9730,0.016331074584741145,3.852299812479032e-08,2,500
9731,0.016331074584741145,3.1307550329984224e-08,2,500
9732,0.016331074584741145,4.389850971620035e-08,2,500
9733,0.016331074584741145,4.12541645289366e-08,2,500
9734,0.016331074584741145,5.024206473080994e-08,2,500
9735,0.016331074584741145,4.294059152698537e-08,2,500
9736,0.016331074584741145,4.409730536281131e-08,2,500
9737,0.016331074584741145,3.683611637939066e-08,2,500
9738,0.016331074584741145,4.274688691907613e-08,2,500
9739,0.016331074584741145,4.864985925223664e-08,2,500
9740,0.016331074584741145,3.9676052665527095e-08,2,500
9741,0.016331074584741145,3.85925496004802e-08,2,500
9742,0.016331074584741145,4.6817476118121704e-08,2,500
9743,0.016331074584741145,3.939155135412875e-08,2,500
9744,0.016331074584741145,4.7395861457744104e-08,2,500
