generation,relative_error,objective_value,dimension,population
9164,0.011588716733967885,1.8534127121938582e-08,25,500
9165,0.011588716733967885,2.6480186932076322e-08,25,500
9166,0.011588716733967885,1.93465670150772e-08,25,500
9167,0.011588716733967885,1.9477575108339806e-08,25,500
9168,0.011588716733967885,2.984373637104909e-08,25,500
9169,0.011588716733967885,3.342712773246603e-08,25,500
9170,0.011588716733967885,3.209295229567033e-08,25,500
9171,0.011588716733967885,5.74332865710403e-08,25,500
9172,0.011588716733967885,4.269354647590262e-08,25,500
9173,0.011588716733967885,3.848979091003457e-08,25,500
9174,0.011588716733967885,4.125646668740046e-08,25,500
9175,0.011588716733967885,3.201205345249036e-08,25,500
9176,0.011588716733967885,3.354508493202957e-08,25,500
9177,0.011588716733967885,2.916035057864974e-08,25,500
9178,0.011588716733967885,3.60235574703438e-08,25,500
9179,0.011588716733967885,3.747485521898852e-08,25,500
9180,0.011588716733967885,3.5270570464263074e-08,25,500
9181,0.011588716733967885,3.460191067006235e-08,25,500
9182,0.011588716733967885,3.992825980958514e-08,25,500
9183,0.011588716733967885,4.3353285406055875e-08,25,500
9184,0.011588716733967885,3.2146303396984877e-08,25,500
9185,0.011588716733967885,2.6328326185875994e-08,25,500
9186,0.011588716733967885,3.666131576096632e-08,25,500
9187,0.011588716733967885,4.048003177103965e-08,25,500
9188,0.011588716733967885,3.529842018679119e-08,25,500
9189,0.011588716733967885,2.805266063887757e-08,25,500
9190,0.011588716733967885,3.436515783050709e-08,25,500
9191,0.011588716733967885,2.442405566682737e-08,25,500
9192,0.011588716733967885,1.8518839794978703e-08,25,500
9193,0.011588716733967885,2.3366975909766552e-08,25,500
9194,0.011588716733967885,4.0548343349655624e-08,25,500
9195,0.011588716733967885,3.201493825599755e-08,25,500
9196,0.011588716733967885,2.3968194540202603e-08,25,500
9197,0.011588716733967885,1.4504522027891653e-08,25,500
9198,0.011588716733967885,2.1106888681288183e-08,25,500
9199,0.011588716733967885,1.7765023230253973e-08,25,500
9200,0.011588716733967885,1.8414668900845754e-08,25,500
9201,0.011588716733967885,1.496693435854013e-08,25,500
9202,0.011588716733967885,2.0340886308645167e-08,25,500
9203,0.011588716733967885,2.6708733003033558e-08,25,500
9204,0.011588716733967885,2.271602639325465e-08,25,500
9205,0.011588716733967885,2.791671072088775e-08,25,500
9206,0.011588716733967885,2.2644401909133194e-08,25,500
9207,0.011588716733967885,1.6049430229259087e-08,25,500
9208,0.011588716733967885,1.6545516956512074e-08,25,500
9209,0.011588716733967885,1.8173981430891217e-08,25,500
9210,0.011588716733967885,2.151062261646075e-08,25,500
9211,0.011588716733967885,1.712249186880399e-08,25,500
9212,0.011588716733967885,1.4785381807769227e-08,25,500
9213,0.011588716733967885,2.3581838703989888e-08,25,500
9214,0.011588716733967885,2.2783988029573266e-08,25,500
9215,0.011588716733967885,3.938432868721975e-08,25,500
9216,0.011588716733967885,2.695808731800753e-08,25,500
9217,0.011588716733967885,2.4973413559337132e-08,25,500
9218,0.011588716733967885,1.8434713311421547e-08,25,500
9219,0.011588716733967885,2.2956545109309445e-08,25,500
9220,0.011588716733967885,2.6138765818473075e-08,25,500
9221,0.011588716733967885,2.4396712205998483e-08,25,500
9222,0.011588716733967885,1.4910888523900212e-08,25,500
9223,0.011221526801818982,1.2592265896671506e-08,25,500
9224,0.011221526801818982,1.8694580106171088e-08,25,500
9225,0.011221526801818982,1.9431022124649644e-08,25,500
9226,0.011221526801818982,3.352407063061946e-08,25,500
9227,0.011221526801818982,3.0613204415885775e-08,25,500
9228,0.011221526801818982,3.7143987441368154e-08,25,500
9229,0.011221526801818982,2.6967573063529926e-08,25,500
9230,0.011221526801818982,4.6544450071905885e-08,25,500
9231,0.011221526801818982,3.20892539207307e-08,25,500
9232,0.011221526801818982,3.0715391119429114e-08,25,500
9233,0.011221526801818982,3.887344135478088e-08,25,500
9234,0.011221526801818982,4.264411757048947e-08,25,500
9235,0.011221526801818982,4.08425755438202e-08,25,500
9236,0.011221526801818982,4.0177965843213315e-08,25,500
9237,0.011221526801818982,3.1328635685667905e-08,25,500
9238,0.011221526801818982,2.9743764784484483e-08,25,500
9239,0.011221526801818982,2.658747177974874e-08,25,500
9240,0.011221526801818982,2.393535680766945e-08,25,500
9241,0.011221526801818982,3.313862251275168e-08,25,500
9242,0.011221526801818982,2.7321691575821205e-08,25,500
9243,0.011221526801818982,2.0428684521789364e-08,25,500
9244,0.011221526801818982,3.065412101932452e-08,25,500
9245,0.011221526801818982,3.687373961724916e-08,25,500
9246,0.011221526801818982,3.402143278208314e-08,25,500
9247,0.011221526801818982,3.451602381687735e-08,25,500
9248,0.011221526801818982,2.4311249902098098e-08,25,500
9249,0.011221526801818982,3.287058092382722e-08,25,500
9250,0.011221526801818982,2.361026751884765e-08,25,500
9251,0.011221526801818982,3.162614348184434e-08,25,500
9252,0.011221526801818982,3.0683043661383635e-08,25,500
9253,0.011221526801818982,3.1837888769814526e-08,25,500
9254,0.011221526801818982,4.345989168541564e-08,25,500
9255,0.011221526801818982,5.0821306274428935e-08,25,500
9256,0.011221526801818982,5.988564311110167e-08,25,500
9257,0.011221526801818982,3.5938374054467204e-08,25,500
9258,0.011221526801818982,2.519522901422988e-08,25,500
9259,0.011221526801818982,3.460214870187883e-08,25,500
9260,0.011221526801818982,2.9567443604605614e-08,25,500
9261,0.011221526801818982,2.845863278366778e-08,25,500
9262,0.011221526801818982,2.562212131351771e-08,25,500
9263,0.011221526801818982,2.1136495220730467e-08,25,500
9264,0.011221526801818982,2.8495165338426887e-08,25,500
9265,0.011221526801818982,2.294074796793666e-08,25,500
9266,0.011221526801818982,2.5118531254975096e-08,25,500
9267,0.011221526801818982,2.490028983004322e-08,25,500
9268,0.011221526801818982,3.012501892385444e-08,25,500
9269,0.011221526801818982,2.1655420567867623e-08,25,500
9270,0.011221526801818982,2.0491942365197247e-08,25,500
9271,0.011221526801818982,2.2233113128322657e-08,25,500
9272,0.011221526801818982,2.425357337187961e-08,25,500
9273,0.011221526801818982,2.693732170655494e-08,25,500
9274,0.011221526801818982,2.2338323191206655e-08,25,500
9275,0.011221526801818982,2.9070854168367077e-08,25,500
9276,0.011221526801818982,2.275497656967218e-08,25,500
9277,0.011221526801818982,2.1292891005941783e-08,25,500
9278,0.011221526801818982,2.2166712909665875e-08,25,500
9279,0.011221526801818982,2.3043186914151192e-08,25,500
9280,0.011221526801818982,4.6776452933272594e-08,25,500
9281,0.011221526801818982,3.855116759154953e-08,25,500
9282,0.011221526801818982,4.9310294514270936e-08,25,500
9283,0.011221526801818982,3.647381774385394e-08,25,500
9284,0.011221526801818982,5.4349293066024984e-08,25,500
9285,0.011221526801818982,4.4535500620668245e-08,25,500
9286,0.011221526801818982,5.442159789481593e-08,25,500
9287,0.011221526801818982,3.772019852021913e-08,25,500
9288,0.011221526801818982,2.647296071245364e-08,25,500
9289,0.011221526801818982,5.023215621235977e-08,25,500
9290,0.011221526801818982,3.3753721595530806e-08,25,500
9291,0.011221526801818982,3.328176489958423e-08,25,500
9292,0.011221526801818982,3.95128907371145e-08,25,500
9293,0.011221526801818982,4.558879140859062e-08,25,500
9294,0.011221526801818982,3.9128384088371604e-08,25,500
9295,0.011221526801818982,3.42641861550419e-08,25,500
9296,0.011221526801818982,3.148941019048834e-08,25,500
9297,0.011221526801818982,3.88484338031958e-08,25,500
9298,0.011221526801818982,3.718481877967861e-08,25,500
9299,0.011221526801818982,3.867473452601189e-08,25,500
9300,0.011221526801818982,4.024196442742323e-08,25,500
9301,0.011221526801818982,2.7557424786550655e-08,25,500
9302,0.011221526801818982,4.714615187140225e-08,25,500
9303,0.011221526801818982,5.059645502569765e-08,25,500
9304,0.011221526801818982,5.7652709273270375e-08,25,500
9305,0.011221526801818982,4.7847922957089395e-08,25,500
9306,0.011221526801818982,5.027907334920201e-08,25,500
9307,0.011221526801818982,4.28222044490667e-08,25,500
9308,0.011221526801818982,3.1825187818412815e-08,25,500
9309,0.011221526801818982,5.810665015815175e-08,25,500
9310,0.011221526801818982,4.496764560713018e-08,25,500
9311,0.011221526801818982,4.2296324664903295e-08,25,500
9312,0.011221526801818982,3.963372208204419e-08,25,500
9313,0.011221526801818982,4.2107238584776496e-08,25,500
9314,0.011221526801818982,3.012760529941261e-08,25,500
9315,0.011221526801818982,3.104900159200952e-08,25,500
9316,0.011221526801818982,4.117489282862152e-08,25,500
9317,0.011221526801818982,4.3159371188039586e-08,25,500
9318,0.011221526801818982,3.878503918031129e-08,25,500
9319,0.011221526801818982,4.3406835459336435e-08,25,500
9320,0.011221526801818982,3.797010705852699e-08,25,500
9321,0.011221526801818982,2.9703391746238594e-08,25,500
9322,0.011221526801818982,2.664152631837169e-08,25,500
9323,0.011221526801818982,2.2495958873491873e-08,25,500
9324,0.011221526801818982,2.1975814945562888e-08,25,500
9325,0.011221526801818982,3.040468143922226e-08,25,500
9326,0.011221526801818982,2.819032474121741e-08,25,500
9327,0.011221526801818982,2.7821828396668025e-08,25,500
9328,0.011221526801818982,2.6310875256285726e-08,25,500
9329,0.011221526801818982,4.00730932881288e-08,25,500
9330,0.011221526801818982,3.3291918555278244e-08,25,500
9331,0.011221526801818982,3.450340813060393e-08,25,500
9332,0.011221526801818982,3.541073922974647e-08,25,500
9333,0.011221526801818982,3.427528483257447e-08,25,500
9334,0.011221526801818982,2.9197543938153103e-08,25,500
9335,0.011221526801818982,4.6652761653831476e-08,25,500
9336,0.011221526801818982,3.7901802585338373e-08,25,500
9337,0.011221526801818982,5.0884391811223395e-08,25,500
9338,0.011221526801818982,3.2302040153808775e-08,25,500
9339,0.011221526801818982,5.475569508917033e-08,25,500
9340,0.011221526801818982,4.7642103595535445e-08,25,500
9341,0.011221526801818982,5.4585882480751025e-08,25,500
9342,0.011221526801818982,4.009096343793317e-08,25,500
9343,0.011221526801818982,3.466702480636741e-08,25,500
9344,0.011221526801818982,6.85512802078847e-08,25,500
9345,0.011221526801818982,5.1297387670956596e-08,25,500
9346,0.011221526801818982,5.109109224576969e-08,25,500
9347,0.011221526801818982,4.418992460841764e-08,25,500
9348,0.011221526801818982,4.3754852185884374e-08,25,500
9349,0.011221526801818982,4.713288603852561e-08,25,500
9350,0.011221526801818982,4.025071831392779e-08,25,500
9351,0.011221526801818982,4.136440878710346e-08,25,500
9352,0.011221526801818982,4.0272624346471275e-08,25,500
9353,0.011221526801818982,3.6680571469105416e-08,25,500
9354,0.011221526801818982,3.1662580113334116e-08,25,500
9355,0.011221526801818982,2.6417010801083052e-08,25,500
9356,0.011221526801818982,3.735695841555753e-08,25,500
9357,0.011221526801818982,2.8408418728531615e-08,25,500
9358,0.011221526801818982,3.1282517909403396e-08,25,500
9359,0.011221526801818982,2.128090059727583e-08,25,500
9360,0.011221526801818982,2.103370988493225e-08,25,500
9361,0.011221526801818982,2.438419599570807e-08,25,500
9362,0.011221526801818982,2.2112207176405718e-08,25,500
9363,0.011221526801818982,2.891194483822801e-08,25,500
9364,0.011221526801818982,2.3498147427858385e-08,25,500
9365,0.011221526801818982,2.903968976397664e-08,25,500
9366,0.011221526801818982,3.896055744689875e-08,25,500
9367,0.011221526801818982,2.8252989281440932e-08,25,500
9368,0.011221526801818982,2.8461339951491027e-08,25,500
9369,0.011221526801818982,2.674175370032117e-08,25,500
9370,0.011221526801818982,3.3574298896610344e-08,25,500
9371,0.011221526801818982,2.204109250669717e-08,25,500
9372,0.011221526801818982,2.1737760036444342e-08,25,500
9373,0.011221526801818982,2.9645553567547722e-08,25,500
9374,0.011221526801818982,2.7584340145381248e-08,25,500
9375,0.011221526801818982,2.8780544170103894e-08,25,500
9376,0.011221526801818982,3.858990282878949e-08,25,500
9377,0.011221526801818982,6.003907770946171e-08,25,500
9378,0.011221526801818982,5.220582011133956e-08,25,500
9379,0.011221526801818982,4.175713996801278e-08,25,500
9380,0.011221526801818982,5.658397128627257e-08,25,500
9381,0.011221526801818982,3.580190721663712e-08,25,500
9382,0.011221526801818982,4.7102844291657675e-08,25,500
9383,0.011221526801818982,4.915588647236291e-08,25,500
9384,0.011221526801818982,2.9343649288193774e-08,25,500
9385,0.011221526801818982,3.618682242745308e-08,25,500
9386,0.011221526801818982,4.4130320731028405e-08,25,500
9387,0.011221526801818982,4.829993471844318e-08,25,500
9388,0.011221526801818982,3.9114755878699725e-08,25,500
9389,0.011221526801818982,3.823181771167583e-08,25,500
9390,0.011221526801818982,4.243207740728394e-08,25,500
9391,0.011221526801818982,3.6400649605639046e-08,25,500
9392,0.011221526801818982,4.0026080228017236e-08,25,500
9393,0.011221526801818982,3.27421467716249e-08,25,500
9394,0.011221526801818982,3.4777894342141735e-08,25,500
9395,0.011221526801818982,3.4020231964859704e-08,25,500
9396,0.011221526801818982,3.728530728608348e-08,25,500
9397,0.011221526801818982,3.47333397598959e-08,25,500
9398,0.011221526801818982,2.613901450843059e-08,25,500
9399,0.011221526801818982,5.176844908305611e-08,25,500
9400,0.011221526801818982,3.016947758283095e-08,25,500
9401,0.011221526801818982,2.7202865737763204e-08,25,500
9402,0.011221526801818982,2.8645985139519325e-08,25,500
9403,0.011221526801818982,4.1050608245996045e-08,25,500
9404,0.011221526801818982,4.12273344352343e-08,25,500
9405,0.011221526801818982,3.372258206013612e-08,25,500
9406,0.011221526801818982,4.07625542209189e-08,25,500
9407,0.011221526801818982,3.14938084500227e-08,25,500
9408,0.011221526801818982,3.9996052692004014e-08,25,500
9409,0.011221526801818982,2.9573445914365948e-08,25,500
9410,0.011221526801818982,2.3557268136187304e-08,25,500
9411,0.011221526801818982,2.734383031111065e-08,25,500
9412,0.011221526801818982,2.2511319031082166e-08,25,500
9413,0.011221526801818982,2.0214994123080032e-08,25,500
9414,0.011221526801818982,2.3334838061828123e-08,25,500
9415,0.011221526801818982,3.466909248572847e-08,25,500
9416,0.011221526801818982,3.47795925392802e-08,25,500
9417,0.011221526801818982,3.317879659903156e-08,25,500
9418,0.011221526801818982,5.251648715898227e-08,25,500
9419,0.011221526801818982,5.842507633246896e-08,25,500
9420,0.011221526801818982,4.536709852231979e-08,25,500
9421,0.011221526801818982,4.101718431570589e-08,25,500
9422,0.011221526801818982,5.72562157685752e-08,25,500
9423,0.011221526801818982,4.391122843117046e-08,25,500
9424,0.011221526801818982,3.778826496159127e-08,25,500
9425,0.011221526801818982,2.756031491912836e-08,25,500
9426,0.011221526801818982,1.7666440754737778e-08,25,500
9427,0.011221526801818982,2.6838650413196774e-08,25,500
9428,0.011221526801818982,2.1470862421324455e-08,25,500
9429,0.011221526801818982,2.5998311059538537e-08,25,500
9430,0.011221526801818982,3.326631414779513e-08,25,500
9431,0.011221526801818982,3.0394886607609806e-08,25,500
9432,0.011221526801818982,2.1710381048478666e-08,25,500
9433,0.011221526801818982,1.8334048945689574e-08,25,500
9434,0.011221526801818982,2.585447411718178e-08,25,500
9435,0.011221526801818982,3.708541740365945e-08,25,500
9436,0.011221526801818982,3.394406888901358e-08,25,500
9437,0.011221526801818982,2.4328880243729145e-08,25,500
9438,0.011221526801818982,1.909045543868615e-08,25,500
9439,0.011221526801818982,1.7837258781128185e-08,25,500
9440,0.011221526801818982,3.2443228548117986e-08,25,500
9441,0.011221526801818982,3.095894740567928e-08,25,500
9442,0.011221526801818982,2.46498963463182e-08,25,500
9443,0.011221526801818982,1.799907245469967e-08,25,500
9444,0.011221526801818982,2.1007181771892647e-08,25,500
9445,0.011221526801818982,2.006516375274714e-08,25,500
9446,0.011221526801818982,2.619087879907056e-08,25,500
9447,0.011221526801818982,2.3832901874243362e-08,25,500
9448,0.011221526801818982,3.052689123705932e-08,25,500
9449,0.011221526801818982,2.1367670299810015e-08,25,500
9450,0.011221526801818982,3.163653516935483e-08,25,500
9451,0.011221526801818982,3.229689582440187e-08,25,500
9452,0.011221526801818982,3.146978500012665e-08,25,500
9453,0.011221526801818982,4.3903064295136573e-08,25,500
9454,0.011221526801818982,2.7478707309569472e-08,25,500
9455,0.011221526801818982,2.4238239859641908e-08,25,500
9456,0.011221526801818982,3.604113985034019e-08,25,500
9457,0.011221526801818982,2.8147894681751495e-08,25,500
9458,0.011221526801818982,3.321018837709744e-08,25,500
9459,0.011221526801818982,3.521762792502159e-08,25,500
9460,0.011221526801818982,2.6173715639288275e-08,25,500
9461,0.011221526801818982,3.72200972265091e-08,25,500
9462,0.011221526801818982,4.589715274505579e-08,25,500
9463,0.011221526801818982,5.010032566588052e-08,25,500
9464,0.011221526801818982,3.829522299270138e-08,25,500
9465,0.011221526801818982,4.343875303902678e-08,25,500
9466,0.011221526801818982,3.643158663635404e-08,25,500
9467,0.011221526801818982,2.511846197705836e-08,25,500
